107.919 119.368 132.435 147.426 165.038 185.999 210.766 242.204 280.163 327.886 390.961 472.533 580.629 722.01 920.658 1182.31 1528.61 1935.24 2273.97 1700.79 10.4788 11.3002 12.1766 13.1101 14.1032 15.1579 16.2762 17.4598 18.7103 20.0287 21.4159 22.8722 24.3974 25.9907 27.6507 29.375 31.1607 33.0037 34.8991 36.8407 38.8213 40.8323 42.864 44.9053 46.9436 48.9651 50.9546 52.8957 54.7706 56.5606 58.246 59.8064 61.221 62.4688 63.5288 64.3809 65.0059 65.3858 65.5048 65.3496 64.9095 64.1774 63.1502 61.8286 60.2182 58.3292 56.1766 53.7803 51.1648 48.3588 45.3951 42.3092 39.1394 35.9252 32.7068 29.5236 26.4136 23.412 20.5503 17.8558 15.3504 13.0508 10.9676 9.10574 7.46476 6.039 4.81842 3.78937 2.9354 2.23828 1.6788 1.23765 0.896147 0.636775 0.443662 0.302825 0.202303 0.132148 0.0843188 0.0524967 0.0318565 0.0188198 0.0108107 0.00603047 0.00326234 0.00170913 0.000865864 0.000423526 0.000199693 9.06076e-05 3.94921e-05 1.65041e-05 6.60032e-06 2.5208e-06 9.17456e-07 3.17489e-07 1.0422e-07 3.23728e-08 9.4907e-09 2.61898e-09 6.78347e-10 1.64427e-10 3.7183e-11 7.81907e-12 1.5238e-12 2.74229e-13 4.54034e-14 6.88898e-15 9.5397e-16 1.2005e-16 1.36676e-17 1.40111e-18 1.28697e-19 1.05376e-20 7.64959e-22 4.89559e-23 2.74579e-24 1.34132e-25 5.66985e-27 2.05984e-28 6.38589e-30 1.67685e-31 3.70047e-33 6.80697e-35 1.03482e-36 1.2885e-38 1.30178e-40 1.05668e-42 6.82064e-45 3.46334e-47 1.36786e-49 4.15264e-52 9.57096e-55 1.65309e-57 2.11079e-60 1.96433e-63 1.31259e-66 6.20024e-70 2.03682e-73 4.57429e-77 6.89822e-81 6.85549e-85 4.4024e-89 1.78958e-93 4.5067e-98 6.87402e-103 6.20213e-108 3.22924e-113 9.45435e-119 1.51477e-124 1.29094e-130 5.68045e-137 1.25096e-143 1.33448e-150 6.66423e-158 1.5032e-165 1.47517e-173 6.05589e-182 9.98124e-191 6.32665e-200 1.47427e-209 1.20478e-219 3.28626e-230 2.84117e-241 7.37496e-253 5.43067e-265 1.069e-277 5.28581e-291 6.15129e-305 0 0 0 0 0 0 0 0 0 0 0 
108.069 119.483 132.496 147.405 164.892 185.667 210.179 241.22 278.652 325.639 387.637 467.73 573.775 712.421 907.219 1164.18 1505.9 1913.34 2284.16 1887.75 10.639 11.4733 12.3635 13.3118 14.3207 15.3922 16.5284 17.731 19.0017 20.3416 21.7514 23.2317 24.7821 26.4018 28.0896 29.843 31.6591 33.5337 35.4618 37.4373 39.4528 41.4998 43.5682 45.6468 47.723 49.7827 51.8105 53.7896 55.7022 57.5292 59.2504 60.8453 62.2926 63.5709 64.6589 65.5361 66.1827 66.5806 66.7135 66.5676 66.1321 65.3996 64.3665 63.0336 61.4063 59.4948 57.3141 54.8844 52.2303 49.3809 46.3693 43.2317 40.0069 36.7352 33.4573 30.2136 27.0426 23.9804 21.0594 18.3074 15.747 13.3955 11.2639 9.35756 7.67621 6.21434 4.96191 3.90518 3.02755 2.31049 1.7345 1.27991 0.927652 0.659843 0.460233 0.314494 0.210351 0.137578 0.0878999 0.0548024 0.0333043 0.0197053 0.0113376 0.0063351 0.00343323 0.00180201 0.000914703 0.000448333 0.000211845 9.63382e-05 4.20893e-05 1.76332e-05 7.0702e-06 2.70763e-06 9.88271e-07 3.43021e-07 1.12955e-07 3.52015e-08 1.03556e-08 2.86799e-09 7.45658e-10 1.8146e-10 4.12055e-11 8.70271e-12 1.70375e-12 3.08078e-13 5.12632e-14 7.81887e-15 1.08869e-15 1.37791e-16 1.57818e-17 1.62806e-18 1.5053e-19 1.24104e-20 9.07433e-22 5.85137e-23 3.30787e-24 1.62929e-25 6.94691e-27 2.54671e-28 7.9703e-30 2.11369e-31 4.71298e-33 8.76373e-35 1.34744e-36 1.69771e-38 1.73653e-40 1.4279e-42 9.34213e-45 4.81111e-47 1.92841e-49 5.94535e-52 1.39254e-54 2.44605e-57 3.17877e-60 3.01315e-63 2.05253e-66 9.89241e-70 3.31876e-73 7.61889e-77 1.17567e-80 1.1968e-84 7.88105e-89 3.28895e-93 8.51335e-98 1.3364e-102 1.24259e-107 6.67649e-113 2.0201e-118 3.35001e-124 2.95975e-130 1.35241e-136 3.09819e-143 3.44442e-150 1.79611e-157 4.23893e-165 4.3617e-173 1.88163e-181 3.26659e-190 2.18625e-199 5.39301e-209 4.67793e-219 1.35821e-229 1.2536e-240 3.48469e-252 2.75682e-264 5.85003e-277 3.12945e-290 3.95475e-304 0 0 0 0 0 0 0 0 0 0 0 
108.231 119.613 132.573 147.405 164.771 185.368 209.634 240.289 277.21 323.481 384.431 463.083 567.124 703.093 894.104 1146.4 1483.33 1890.47 2287.84 2042.61 11.4841 11.6479 12.552 13.5152 14.54 15.6285 16.7827 18.0046 19.2957 20.6572 22.0899 23.5943 25.1701 26.8167 28.5325 30.3153 32.162 34.0686 36.0299 38.0397 40.0905 42.1738 44.2793 46.3958 48.5103 50.6086 52.6752 54.6929 56.6437 58.5081 60.2658 61.8956 63.3761 64.6855 65.802 66.7047 67.3736 67.7899 67.937 67.8009 67.3703 66.6376 65.5989 64.2549 62.6108 60.6768 58.468 56.0047 53.3117 50.4186 47.3588 44.1691 40.8888 37.5589 34.2209 30.9158 27.6831 24.5596 21.5783 18.768 16.1518 13.7475 11.5666 9.61503 7.89256 6.39387 5.10895 4.02395 3.12212 2.38466 1.79176 1.32339 0.960107 0.68363 0.47734 0.326555 0.218678 0.143204 0.0916149 0.0571977 0.0348105 0.020628 0.0118874 0.00665353 0.00361216 0.00189944 0.000966032 0.000474457 0.000224668 0.000102399 4.48422e-05 1.88328e-05 7.57071e-06 2.90715e-06 1.06411e-06 3.7044e-07 1.22364e-07 3.82583e-08 1.12933e-08 3.13889e-09 8.19153e-10 2.00128e-10 4.56316e-11 9.67906e-12 1.90344e-12 3.45814e-13 5.78269e-14 8.86567e-15 1.24113e-15 1.57978e-16 1.82013e-17 1.88932e-18 1.75824e-19 1.45944e-20 1.07472e-21 6.98177e-23 3.97768e-24 1.97519e-25 8.49358e-27 3.1415e-28 9.92353e-30 2.65737e-31 5.98572e-33 1.12492e-34 1.74888e-36 2.22923e-38 2.30802e-40 1.92204e-42 1.27428e-44 6.65395e-47 2.70597e-49 8.46984e-52 2.01548e-54 3.59933e-57 4.75915e-60 4.59354e-63 3.18884e-66 1.56761e-69 5.36908e-73 1.25956e-76 1.98815e-80 2.07242e-84 1.39898e-88 5.99178e-93 1.59367e-97 2.57385e-102 2.46548e-107 1.36665e-112 4.27223e-118 7.33107e-124 6.71299e-130 3.18452e-136 7.58733e-143 8.78924e-150 4.78485e-157 1.18135e-164 1.27438e-172 5.77662e-181 1.05622e-189 7.46359e-199 1.94891e-208 1.79434e-218 5.54551e-229 5.46447e-240 1.62675e-251 1.38276e-263 3.16347e-276 1.83102e-289 2.51299e-303 6.26485e-318 0 0 0 0 0 0 0 0 0 0 
108.403 119.755 132.667 147.425 164.676 185.1 209.129 239.412 275.835 321.412 381.341 458.587 560.672 694.021 881.311 1128.98 1460.94 1866.82 2285.96 2169.89 13.2775 11.8237 12.7419 13.7201 14.7609 15.8665 17.039 18.2802 19.5918 20.9751 22.4309 23.9596 25.5612 27.2347 28.9789 30.7913 32.669 34.6078 36.6025 38.6469 40.7334 42.8533 44.9964 47.1511 49.3044 51.4418 53.5475 55.6044 57.5938 59.4961 61.2906 62.956 64.4702 65.8111 66.9566 67.8853 68.5768 69.012 69.1738 69.0478 68.6225 67.8898 66.8458 65.4909 63.8301 61.8737 59.6368 57.1398 54.4079 51.4708 48.3625 45.1203 41.784 38.3954 34.9966 31.6296 28.3344 25.1488 22.1066 19.2371 16.5642 14.1064 11.8756 9.87791 8.1136 6.57742 5.25938 4.14557 3.21903 2.46074 1.85055 1.36808 0.993492 0.708125 0.494974 0.339001 0.227282 0.149024 0.0954633 0.0596824 0.0363752 0.0215878 0.0124604 0.00698587 0.00379924 0.00200149 0.0010199 0.000501925 0.000238179 0.000108798 4.77558e-05 2.01055e-05 8.10301e-06 3.11991e-06 1.14519e-06 3.99843e-07 1.32484e-07 4.15562e-08 1.23084e-08 3.43314e-09 8.99269e-10 2.20556e-10 5.04941e-11 1.07561e-11 2.12468e-12 3.87811e-13 6.51668e-14 1.00421e-14 1.41335e-15 1.80907e-16 2.09653e-17 2.18959e-18 2.05075e-19 1.71367e-20 1.27081e-21 8.31629e-23 4.77441e-24 2.38988e-25 1.03633e-26 3.86676e-28 1.23269e-29 3.33271e-31 7.58246e-33 1.43999e-34 2.26335e-36 2.91821e-38 3.05772e-40 2.57841e-42 1.73195e-44 9.16833e-47 3.78221e-49 1.2017e-51 2.90465e-54 5.27286e-57 7.09234e-60 6.96929e-63 4.92964e-66 2.47139e-69 8.64015e-73 2.07098e-76 3.34332e-80 3.56811e-84 2.4688e-88 1.08505e-92 2.96511e-97 4.92642e-102 4.86115e-107 2.77969e-112 8.97712e-118 1.59392e-123 1.51264e-129 7.44948e-136 1.84589e-142 2.22801e-149 1.26629e-156 3.27067e-164 3.69896e-172 1.7618e-180 3.39284e-189 2.53137e-198 6.99719e-208 6.83807e-218 2.24956e-228 2.36657e-239 7.54494e-251 6.89063e-263 1.69953e-275 1.06428e-288 1.58626e-302 5.03903e-317 0 0 0 0 0 0 0 0 0 0 
108.587 119.911 132.777 147.464 164.606 184.864 208.664 238.585 274.527 319.429 378.363 454.239 554.414 685.2 868.835 1111.9 1438.78 1842.58 2279.35 2273.48 19.0727 12.0006 12.9328 13.9262 14.9831 16.1059 17.2967 18.5575 19.8898 21.295 22.7741 24.3273 25.9547 27.6554 29.4281 31.2704 33.1793 35.1506 37.179 39.2583 41.3809 43.5378 45.7187 47.9119 50.1043 52.2812 54.4266 56.5229 58.5514 60.492 62.3239 64.0252 65.5735 66.9464 68.1214 69.0766 69.7911 70.2456 70.4225 70.307 69.8873 69.155 68.1059 66.7402 65.063 63.0842 60.8193 58.2886 55.5176 52.5364 49.3793 46.0842 42.6916 39.2438 35.7837 32.3541 28.9959 25.7476 22.6436 19.7142 16.984 14.4719 12.1904 10.146 8.33915 6.76485 5.41312 4.26995 3.31824 2.53868 1.91083 1.41395 1.02779 0.733315 0.51313 0.35183 0.236161 0.155038 0.0994448 0.0622565 0.0379984 0.0225852 0.0130567 0.0073323 0.00399458 0.00210824 0.00107635 0.00053077 0.000252397 0.000115547 5.08353e-05 2.14538e-05 8.66837e-06 3.34647e-06 1.23177e-06 4.31328e-07 1.43353e-07 4.51095e-08 1.34056e-08 3.75231e-09 9.86485e-10 2.42877e-10 5.58283e-11 1.19425e-11 2.36945e-12 4.34486e-13 7.33628e-14 1.13623e-14 1.60763e-15 2.06913e-16 2.41182e-17 2.53414e-18 2.38852e-19 2.00917e-20 1.50029e-21 9.88931e-23 5.72063e-24 2.88628e-25 1.26198e-26 4.74966e-28 1.52792e-29 4.1702e-31 9.58226e-33 1.83872e-34 2.92153e-36 3.80971e-38 4.0394e-40 3.44868e-42 2.34674e-44 1.25924e-46 5.26897e-49 1.69911e-51 4.17128e-54 7.69631e-57 1.05298e-59 1.05331e-62 7.59072e-66 3.88054e-69 1.3847e-72 3.39087e-76 5.5983e-80 6.11677e-84 4.33771e-88 1.95624e-92 5.49219e-97 9.38703e-102 9.54142e-107 5.62811e-112 1.87775e-117 3.44967e-123 3.39285e-129 1.73465e-135 4.47018e-142 5.62187e-149 3.33573e-156 9.01319e-164 1.06866e-171 5.34819e-180 1.08474e-188 8.54475e-198 2.50015e-207 2.59326e-217 9.0804e-228 1.01978e-238 3.48148e-250 3.41581e-262 9.08158e-275 6.15218e-288 9.95625e-302 3.54474e-316 0 0 0 0 0 0 0 0 0 0 
108.78 120.08 132.902 147.523 164.559 184.658 208.237 237.809 273.283 317.529 375.496 450.037 548.347 676.626 856.674 1095.19 1416.88 1817.89 2268.7 2356.73 137.067 12.1783 13.1247 14.1333 15.2064 16.3465 17.5558 18.8361 20.1893 21.6166 23.119 24.6969 26.3503 28.0785 29.8798 31.7523 33.6925 35.6965 37.7589 39.8734 42.0322 44.2263 46.4454 48.6776 50.9094 53.1262 55.3115 57.4476 59.5155 61.495 63.3646 65.1022 66.6851 68.0905 69.2953 70.2774 71.0154 71.4896 71.682 71.5774 71.1635 70.4319 69.378 68.0018 66.3083 64.3074 62.0144 59.45 56.6398 53.6144 50.4083 47.0601 43.6108 40.1034 36.5816 33.0889 29.6671 26.3553 23.1891 20.1991 17.4109 14.8437 12.5108 10.419 8.56907 6.95605 5.57006 4.39703 3.41967 2.61845 1.97258 1.46097 1.06299 0.759195 0.531802 0.365039 0.245314 0.161245 0.10356 0.0649204 0.0396808 0.0236203 0.0136765 0.00769302 0.00419833 0.00221978 0.00113545 0.000561027 0.000267342 0.000122656 5.40866e-05 2.28808e-05 9.26819e-06 3.58746e-06 1.32412e-06 4.65006e-07 1.55014e-07 4.89335e-08 1.45903e-08 4.09811e-09 1.08132e-09 2.67239e-10 6.16731e-11 1.32479e-11 2.63992e-12 4.86295e-13 8.25035e-14 1.2842e-14 1.8265e-15 2.36373e-16 2.77101e-17 2.92902e-18 2.77803e-19 2.35217e-20 1.76848e-21 1.17409e-22 6.84281e-24 3.47962e-25 1.53394e-26 5.82293e-28 1.89005e-29 5.2072e-31 1.20831e-32 2.34253e-34 3.76222e-36 4.96144e-38 5.3228e-40 4.60066e-42 3.17121e-44 1.72474e-46 7.31929e-49 2.39542e-51 5.97233e-54 1.11993e-56 1.55844e-59 1.58687e-62 1.16506e-65 6.0732e-69 2.21179e-72 5.53332e-76 9.34243e-80 1.045e-83 7.59511e-88 3.51467e-92 1.01375e-96 1.78237e-101 1.86617e-106 1.13549e-111 3.91371e-117 7.43924e-123 7.5827e-129 4.02454e-135 1.07857e-141 1.41329e-148 8.75425e-156 2.47439e-163 3.07553e-171 1.61715e-179 3.4542e-188 2.87254e-197 8.89591e-207 9.79253e-217 3.64921e-227 4.37445e-238 1.59898e-249 1.68513e-261 4.82871e-274 3.53805e-287 6.21588e-301 2.44068e-315 0 0 0 0 0 0 0 0 0 0 
108.984 120.261 133.043 147.601 164.536 184.482 207.848 237.081 272.103 315.711 372.736 445.976 542.467 668.295 844.823 1078.84 1395.27 1792.9 2254.64 2422.51 564.65 12.3573 13.3181 14.3419 15.4314 16.589 17.8168 19.117 20.4911 21.9407 23.4667 25.0695 26.7491 28.5049 30.3352 32.238 34.21 36.247 38.3437 40.4937 42.6891 44.9209 47.1786 49.45 51.7218 53.9788 56.2045 58.381 60.4889 62.5076 64.4154 66.1899 67.808 69.2462 70.4815 71.491 72.2529 72.7472 72.9555 72.8622 72.4547 71.7241 70.6656 69.2791 67.5693 65.5463 63.2253 60.6272 57.7777 54.7077 51.4524 48.0506 44.5441 40.9766 37.3925 33.836 30.3498 26.9739 23.7445 20.6931 17.846 15.223 12.8379 10.6979 8.80404 7.15159 5.73068 4.52718 3.52365 2.70028 2.03599 1.5093 1.09921 0.785849 0.551054 0.378673 0.254774 0.167667 0.107823 0.0676842 0.0414287 0.0246975 0.0143225 0.00806956 0.00441138 0.00233663 0.00119747 0.000592844 0.000283089 0.000130163 5.75278e-05 2.43946e-05 9.9061e-06 3.84442e-06 1.42286e-06 5.01117e-07 1.67554e-07 5.30588e-08 1.58725e-08 4.47365e-09 1.18467e-09 2.93891e-10 6.80926e-11 1.46875e-11 2.93949e-12 5.43937e-13 9.27216e-14 1.45042e-14 2.07366e-15 2.6982e-16 3.18113e-17 3.38258e-18 3.22823e-19 2.7512e-20 2.08262e-21 1.39253e-22 8.1766e-24 4.1904e-25 1.8624e-26 7.13036e-28 2.33519e-29 6.49395e-31 1.5217e-32 2.98041e-34 4.83822e-36 6.4523e-38 7.00392e-40 6.12849e-42 4.27899e-44 2.35877e-46 1.0152e-48 3.37187e-51 8.53782e-54 1.62714e-56 2.30297e-59 2.387e-62 1.78543e-65 9.49029e-69 3.52758e-72 9.01599e-76 1.55677e-79 1.78274e-83 1.32799e-87 6.30588e-92 1.86865e-96 3.37978e-101 3.64522e-106 2.28798e-111 8.14691e-117 1.6023e-122 1.69259e-128 9.32595e-135 2.59924e-141 3.5486e-148 2.29464e-155 6.78453e-163 8.83997e-171 4.88348e-179 1.09847e-187 9.64335e-197 3.16071e-206 3.69218e-216 1.46419e-226 1.8733e-237 7.3307e-249 8.29761e-261 2.56228e-273 2.03033e-286 3.87184e-300 1.66088e-314 0 0 0 0 0 0 0 0 0 0 
109.198 120.454 133.199 147.697 164.537 184.335 207.496 236.402 270.985 313.974 370.083 442.055 536.77 660.203 833.279 1062.85 1373.97 1767.71 2237.7 2473.3 981.518 12.5392 13.5146 14.554 15.6602 16.8355 18.0822 19.4025 20.798 22.2703 23.8202 25.4484 27.1547 28.9386 30.7985 32.7322 34.7364 36.807 38.9387 41.1248 43.3576 45.6278 47.9248 50.2363 52.5488 54.8469 57.1139 59.3316 61.4803 63.5391 65.4861 67.2983 68.9523 70.4244 71.6908 72.7284 73.5151 74.0301 74.2549 74.1733 73.7726 73.0433 71.9805 70.5838 68.8579 66.8126 64.4634 61.8311 58.9418 55.8266 52.5212 49.065 45.5003 41.8716 38.2239 34.6024 31.0505 27.609 24.315 21.2009 18.2935 15.6133 13.1747 10.9852 9.04632 7.35335 5.89654 4.66169 3.63119 2.78499 2.10169 1.55943 1.1368 0.813547 0.571081 0.392873 0.264637 0.174372 0.112279 0.0705772 0.0432609 0.0258282 0.0150017 0.00846612 0.00463614 0.00246012 0.00126314 0.000626599 0.00029983 0.000138162 6.12023e-05 2.60149e-05 1.05906e-05 4.12085e-06 1.52937e-06 5.40179e-07 1.8116e-07 5.75485e-08 1.72725e-08 4.8851e-09 1.29832e-09 3.23306e-10 7.52052e-11 1.62891e-11 3.2742e-12 6.08633e-13 1.04244e-13 1.63879e-14 2.3552e-15 3.08126e-16 3.6535e-17 3.90808e-18 3.75308e-19 3.21943e-20 2.45376e-21 1.65245e-22 9.77555e-24 5.04917e-25 2.26251e-26 8.73671e-28 2.88702e-29 8.10418e-31 1.91774e-32 3.7949e-34 6.22701e-36 8.39841e-38 9.22449e-40 8.17173e-42 5.7798e-44 3.22949e-46 1.40978e-48 4.75247e-51 1.22221e-53 2.36753e-56 3.40854e-59 3.5966e-62 2.741e-65 1.48581e-68 5.63743e-72 1.47219e-75 2.59995e-79 3.04848e-83 2.32773e-87 1.13433e-91 3.45388e-96 6.42711e-101 7.14139e-106 4.62439e-111 1.7013e-116 3.46245e-122 3.79095e-128 2.1686e-134 6.28622e-141 8.94253e-148 6.03698e-155 1.86727e-162 2.55058e-170 1.48042e-178 3.50685e-187 3.25004e-196 1.12741e-205 1.39758e-215 5.8979e-226 8.05345e-237 3.37383e-248 4.10134e-260 1.36474e-272 1.16941e-285 2.42042e-299 1.13164e-313 0 0 0 0 0 0 0 0 0 0 
109.422 120.659 133.369 147.812 164.56 184.217 207.18 235.77 269.927 312.315 367.533 438.269 531.252 652.344 822.037 1047.23 1353.01 1742.43 2218.35 2511.21 1339.75 12.7241 13.7142 14.7695 15.8926 17.0859 18.3519 19.6926 21.1099 22.6052 24.1795 25.8335 27.567 29.3794 31.2694 33.2345 35.2716 37.3765 39.5437 41.7667 44.0375 46.3468 48.6839 51.0363 53.3902 55.7303 58.0394 60.2991 62.4895 64.5893 66.5763 68.4271 70.1179 71.6245 72.9229 73.9894 74.8014 75.3379 75.5798 75.5105 75.1169 74.3893 73.3225 71.9157 70.1736 68.106 65.7283 63.0614 60.1318 56.9709 53.6147 50.1032 46.4794 42.7883 39.0759 35.3881 31.7691 28.2607 24.9008 21.7226 18.7534 16.0147 13.5213 11.2811 9.29597 7.5614 6.0677 4.8006 3.74234 2.87262 2.16971 1.61137 1.1758 0.84231 0.591901 0.407651 0.274913 0.181367 0.116935 0.0736033 0.0451801 0.0270144 0.0157153 0.00888346 0.00487308 0.00259053 0.00133263 0.000662384 0.000317615 0.000146677 6.5123e-05 2.77478e-05 1.13244e-05 4.41799e-06 1.64416e-06 5.824e-07 1.95909e-07 6.24309e-08 1.87999e-08 5.33552e-09 1.42317e-09 3.55742e-10 8.30791e-11 1.80694e-11 3.64786e-12 6.8118e-13 1.17226e-13 1.85207e-14 2.6756e-15 3.51955e-16 4.19705e-17 4.51636e-18 4.36438e-19 3.76833e-20 2.8918e-21 1.96141e-22 1.16904e-23 6.08566e-25 2.74938e-26 1.07081e-27 3.57035e-29 1.01169e-30 2.41767e-32 4.83364e-34 8.01734e-36 1.09357e-37 1.21539e-39 1.09007e-41 7.81042e-44 4.42365e-46 1.95868e-48 6.70171e-51 1.75054e-53 3.44669e-56 5.04767e-59 5.42229e-62 4.21052e-65 2.32761e-68 9.01474e-72 2.40537e-75 4.34484e-79 5.21607e-83 4.08254e-87 2.04164e-91 6.38736e-96 1.22281e-100 1.3997e-105 9.35024e-111 3.55386e-116 7.4838e-122 8.4918e-128 5.04283e-134 1.52016e-140 2.25301e-147 1.58768e-154 5.13643e-162 7.35401e-170 4.48392e-178 1.11836e-186 1.09395e-195 4.01547e-205 5.28113e-215 2.37112e-225 3.45468e-236 1.54897e-247 2.02174e-259 7.24742e-272 6.71358e-285 1.50774e-298 7.67845e-313 0 0 0 0 0 0 0 0 0 0 
109.641 120.86 133.537 147.925 164.584 184.105 206.876 235.158 268.901 310.704 365.053 434.584 525.875 644.677 811.052 1031.92 1332.34 1717.08 2196.9 2537.97 1642.52 12.895 13.8989 14.9688 16.1075 17.3176 18.6014 19.961 21.3984 22.915 24.512 26.1898 27.9485 29.7874 31.7052 33.6994 35.767 37.9036 40.1039 42.361 44.6671 47.0127 49.3869 51.7772 54.1697 56.5487 58.8969 61.1957 63.4248 65.5628 67.5869 69.4736 71.1987 72.7376 74.0658 75.1593 75.9952 76.5518 76.8097 76.7522 76.3655 75.6397 74.5694 73.1537 71.3969 69.3088 66.9049 64.2063 61.2396 58.0364 54.6333 51.0706 47.392 43.6431 39.8707 36.1214 32.4402 28.8696 25.4484 22.2104 19.1838 16.3906 13.846 11.5585 9.53017 7.75672 6.2285 4.93121 3.84694 2.95515 2.23383 1.66039 1.21264 0.869503 0.611605 0.421653 0.284662 0.188011 0.121362 0.0764851 0.0470104 0.0281474 0.0163979 0.00928331 0.00510048 0.00271591 0.00139956 0.000696921 0.000334814 0.000154929 6.89313e-05 2.94351e-05 1.20407e-05 4.70875e-06 1.7568e-06 6.23944e-07 2.10466e-07 6.72641e-08 2.03169e-08 5.78438e-09 1.54803e-09 3.88302e-10 9.1014e-11 1.98708e-11 4.02757e-12 7.55233e-13 1.30539e-13 2.07187e-14 3.0075e-15 3.97603e-16 4.76635e-17 5.15722e-18 5.01242e-19 4.354e-20 3.36235e-21 2.29567e-22 1.37775e-23 7.22418e-25 3.28855e-26 1.29101e-27 4.34043e-29 1.24064e-30 2.99195e-32 6.03916e-34 1.01175e-35 1.39457e-37 1.56703e-39 1.42172e-41 1.03102e-43 5.91374e-46 2.65336e-48 9.20549e-51 2.43979e-53 4.87761e-56 7.25838e-59 7.92887e-62 6.26609e-65 3.52836e-68 1.39317e-71 3.79339e-75 6.99906e-79 8.59163e-83 6.88331e-87 3.52754e-91 1.13228e-95 2.22675e-100 2.62176e-105 1.80394e-110 7.07231e-116 1.5385e-121 1.80624e-127 1.11165e-133 3.47898e-140 5.36275e-147 3.938e-154 1.33026e-161 1.99283e-169 1.27418e-177 3.34034e-186 3.44263e-195 1.3348e-204 1.85933e-214 8.86631e-225 1.37604e-235 6.59225e-247 9.22323e-259 3.5561e-271 3.55561e-284 8.65094e-298 4.7916e-312 0 0 0 0 0 0 0 0 0 0 
109.859 121.061 133.706 148.042 164.616 184.005 206.59 234.573 267.914 309.147 362.65 431.006 520.645 637.208 800.331 1016.94 1312.01 1691.76 2173.72 2555.18 1896.54 13.0682 14.0859 15.1707 16.3253 17.5523 18.8541 20.233 21.6907 23.229 24.8488 26.5509 28.3351 30.2009 32.1469 34.1707 36.2692 38.4381 40.6718 42.9636 45.3055 47.6879 50.0999 52.5288 54.9604 57.379 59.767 62.1055 64.3741 66.5509 68.6129 70.5363 72.2963 73.8681 75.2269 76.348 77.2083 77.7856 78.0602 78.0148 77.6354 76.9118 75.8383 74.4137 72.6422 70.5337 68.1036 65.373 62.3687 59.1229 55.6723 52.0578 48.3236 44.5162 40.6828 36.8709 33.1264 29.4926 26.0089 22.71 19.6249 16.776 14.1791 11.8433 9.77079 7.95753 6.39394 5.06569 3.95472 3.04027 2.30002 1.71103 1.25073 0.897656 0.632027 0.436181 0.294789 0.19492 0.125972 0.0794903 0.0489217 0.0293322 0.0171129 0.00970282 0.00533947 0.00284792 0.00147016 0.00073342 0.000353028 0.000163687 7.29819e-05 3.12339e-05 1.28062e-05 5.0203e-06 1.87781e-06 6.68704e-07 2.26195e-07 7.2503e-08 2.19665e-08 6.27414e-09 1.68476e-09 4.24089e-10 9.97691e-11 2.18665e-11 4.45004e-12 8.37993e-13 1.45488e-13 2.31988e-14 3.38393e-15 4.49653e-16 5.41914e-17 5.89641e-18 5.7645e-19 5.0381e-20 3.91573e-21 2.69155e-22 1.62677e-23 8.59321e-25 3.94217e-26 1.56022e-27 5.29036e-29 1.52572e-30 3.71401e-32 7.57049e-34 1.28141e-35 1.7854e-37 2.02901e-39 1.86282e-41 1.36781e-43 7.94853e-46 3.61547e-48 1.27248e-50 3.42372e-53 6.95367e-56 1.05207e-58 1.16942e-61 9.4119e-65 5.40212e-68 2.17628e-71 6.05181e-75 1.14154e-78 1.43414e-82 1.17725e-86 6.18893e-91 2.04038e-95 4.12672e-100 5.00377e-105 3.55073e-110 1.4378e-115 3.23563e-121 3.93614e-127 2.51446e-133 8.18264e-140 1.31404e-146 1.00724e-153 3.55895e-161 5.58885e-169 3.7543e-177 1.03646e-185 1.12769e-194 4.62779e-204 6.84126e-214 3.47192e-224 5.7515e-235 2.95014e-246 4.43348e-258 1.84224e-270 1.99214e-283 5.26136e-297 3.17547e-311 0 0 0 0 0 0 0 0 0 0 
