27 0.0936189 7.85405 154.624 0.116113 7.73794 0.0980311 2.69168e+06 4.62401e+06 200259 2197.78 426183 40186.9 134037 0.00142538 1.36104e+12 0 0 80.282 1245.2 0.0302212 0.468742
28 0.0980311 7.92716 152.925 0.118385 7.80877 0.102651 2.9496e+06 5.06945e+06 223349 2437.93 410826 41253.3 141673 0.00152552 1.35692e+12 0 0 87.8879 1351.04 0.0301733 0.463834
29 0.102651 7.99925 151.182 0.120596 7.87865 0.107489 3.23216e+06 5.55229e+06 248897 2703.68 395974 42344.6 149725 0.00163274 1.3527e+12 0 0 96.2173 1465.46 0.0301263 0.458845
30 0.107489 8.0703 149.394 0.122745 7.94756 0.112555 3.54168e+06 6.07546e+06 277158 2997.74 381611 43461.1 158215 0.00174755 1.34838e+12 0 0 105.339 1589.08 0.0300803 0.453774
31 0.112555 8.1403 147.56 0.124831 8.01547 0.117859 3.88072e+06 6.64206e+06 308415 3323.08 367722 44603.2 167166 0.00187047 1.34397e+12 0 0 115.329 1722.57 0.0300352 0.448611
32 0.117859 8.20923 145.683 0.126852 8.08238 0.123414 4.25208e+06 7.25541e+06 342978 3682.97 354291 45771.3 176599 0.00182277 1.33946e+12 0 0 126.269 1866.66 0.0299911 0.443363
33 0.123414 8.27708 143.758 0.12881 8.14827 0.12923 4.65883e+06 7.91906e+06 381189 4081.04 341306 46965.9 186540 0.00186267 1.33484e+12 0 0 138.252 2022.08 0.0299478 0.438017
34 0.12923 8.34384 141.791 0.130702 8.21314 0.135321 5.1043e+06 8.63678e+06 423424 4521.28 328751 48187.2 197013 0.00190382 1.33012e+12 0 0 151.375 2189.64 0.0299053 0.432579
35 0.135321 8.4095 139.78 0.132528 8.27697 0.141698 5.59217e+06 9.41259e+06 470098 5008.07 316614 49435.6 208045 0.00194626 1.32529e+12 0 0 165.749 2370.2 0.0298638 0.427049
36 0.141698 8.47404 137.728 0.134287 8.33976 0.148376 6.12643e+06 1.02507e+07 521668 5546.27 304881 50711.5 219664 0.00195277 1.32035e+12 0 0 181.492 2564.66 0.029823 0.421429
37 0.148376 8.53747 135.631 0.135978 8.40149 0.155369 6.71147e+06 1.11558e+07 578636 6141.23 293540 52015.3 231897 0.0019172 1.31529e+12 0 0 198.736 2773.89 0.0297831 0.415702
38 0.155369 8.59976 133.494 0.137601 8.46216 0.162691 7.35207e+06 1.21325e+07 641557 6798.82 282578 53347.3 244774 0.00188298 1.31012e+12 0 0 217.624 2998.94 0.029744 0.409885
39 0.162691 8.66093 131.314 0.139156 8.52177 0.170358 8.05346e+06 1.3186e+07 711039 7525.52 271984 54707.7 258328 0.00185008 1.30482e+12 0 0 238.313 3240.75 0.0297057 0.403961
40 0.170358 8.72095 129.097 0.14064 8.58031 0.178387 8.82136e+06 1.43215e+07 787752 8328.48 261746 56097 272588 0.00181846 1.2994e+12 0 0 260.975 3500.51 0.0296682 0.397946
41 0.178387 8.77984 126.842 0.142055 8.63779 0.186794 9.66202e+06 1.55449e+07 872435 9215.56 251853 57515.4 287590 0.00184708 1.29385e+12 0 0 285.798 3779.29 0.0296315 0.391836
42 0.186794 8.83759 124.549 0.143398 8.69419 0.195598 1.05823e+07 1.68621e+07 965898 10195.4 242294 58963.2 303368 0.0018158 1.28815e+12 0 0 312.991 4078.25 0.0295954 0.385627
43 0.195598 8.89419 122.222 0.14467 8.74952 0.204816 1.15896e+07 1.82794e+07 1.06903e+06 11277.5 233058 60440.7 319957 0.0017858 1.28232e+12 0 0 342.778 4398.65 0.0295601 0.379326
44 0.204816 8.94965 119.862 0.145869 8.80378 0.214469 1.2692e+07 1.98034e+07 1.18283e+06 12472.4 224136 61948.1 337396 0.00175705 1.27633e+12 0 0 375.409 4741.8 0.0295255 0.372938
45 0.214469 9.00396 117.465 0.146995 8.85697 0.224576 1.38986e+07 2.1441e+07 1.30835e+06 13791.6 215518 63485.6 355722 0.00183715 1.2702e+12 0 0 411.154 5108.65 0.0294916 0.366437
46 0.224576 9.05714 115.039 0.148047 8.9091 0.23516 1.52189e+07 2.31996e+07 1.44681e+06 15247.7 207193 65053.4 374976 0.00188002 1.2639e+12 0 0 450.314 5500.91 0.0294583 0.359856
47 0.23516 9.10918 112.588 0.149025 8.96016 0.246243 1.66637e+07 2.50867e+07 1.59949e+06 16854.6 199154 66651.8 395199 0.00192441 1.25743e+12 0 0 493.212 5920.06 0.0294257 0.353199
48 0.246243 9.16009 110.107 0.149927 9.01017 0.257848 1.82444e+07 2.71103e+07 1.76783e+06 18627.7 191390 68280.9 416434 0.00197037 1.2508e+12 0 0 540.209 6367.1 0.0293938 0.346445
49 0.257848 9.20988 107.601 0.150753 9.05912 0.27 1.99737e+07 2.92786e+07 1.95343e+06 20583.8 183893 69940.7 438725 0.002018 1.24398e+12 0 0 591.695 6843.52 0.0293624 0.339604
50 0.27 9.25854 105.072 0.151502 9.10704 0.282725 2.18654e+07 3.16002e+07 2.158e+06 22741.3 176655 71631.5 462119 0.00215305 1.23697e+12 0 0 648.1 7350.95 0.0293316 0.332688
51 0.282725 9.30609 102.526 0.152174 9.15391 0.296049 2.39344e+07 3.40842e+07 2.38346e+06 25120.4 169667 73353.2 486660 0.00231469 1.22977e+12 0 0 709.895 7890.94 0.0293013 0.325703
52 0.296049 9.35253 99.961 0.152767 9.19976 0.310001 2.61972e+07 3.67396e+07 2.63191e+06 27743.3 162923 75105.9 512399 0.00248853 1.22236e+12 0 0 777.596 8464.75 0.0292717 0.318645
53 0.310001 9.39787 97.3843 0.15328 9.24459 0.324611 2.86716e+07 3.95762e+07 2.90565e+06 30634.6 156412 76889.6 539385 0.00267546 1.21474e+12 0 0 851.768 9074.33 0.0292425 0.311536
54 0.324611 9.44212 94.785 0.153713 9.28841 0.33991 3.1377e+07 4.26034e+07 3.20721e+06 33820.9 150130 78704.2 567669 0.00287651 1.2069e+12 0 0 933.029 9719.23 0.0292138 0.304316
55 0.33991 9.48529 92.1829 0.154065 9.33122 0.355929 3.43347e+07 4.58316e+07 3.53938e+06 37331.5 144068 80549.8 597302 0.00304126 1.19883e+12 0 0 1022.06 10403.2 0.0291857 0.297072
56 0.355929 9.52739 89.5721 0.154335 9.37305 0.372704 3.75677e+07 4.9271e+07 3.90521e+06 41198.6 138219 82426.1 628340 0.00336288 1.19053e+12 0 0 1119.6 11126.4 0.029158 0.289767
57 0.372704 9.56843 86.9542 0.154522 9.41391 0.390269 4.11012e+07 5.2932e+07 4.30806e+06 45457.3 132576 84332.9 660836 0.00371788 1.18197e+12 0 0 1226.47 11889.7 0.0291307 0.282401
58 0.390269 9.60842 84.3249 0.154625 9.45379 0.408662 4.49625e+07 5.68248e+07 4.75163e+06 50146.3 127134 86270.2 694846 0.00410968 1.17316e+12 0 0 1343.56 12692.4 0.0291038 0.27494
59 0.408662 9.64737 81.5629 0.154642 9.49273 0.427921 4.91814e+07 6.09533e+07 5.23996e+06 55307.6 121885 88237.6 730429 0.00454195 1.16409e+12 0 0 1471.85 13502.6 0.0290774 0.266755
60 0.427921 9.6853 78.7473 0.154574 9.53073 0.448088 5.37903e+07 6.53239e+07 5.77751e+06 60987.6 116824 90234.7 767641 0.00479921 1.15473e+12 0 0 1612.4 14331.9 0.0290513 0.258224
61 0.448088 9.72222 75.9406 0.154419 9.5678 0.469206 5.88244e+07 6.99454e+07 6.36917e+06 67236.7 111944 92261.3 806542 0.00535145 1.1451e+12 0 0 1766.4 15193.1 0.0290256 0.249655
62 0.469206 9.75813 73.1419 0.154176 9.60396 0.491319 6.43219e+07 7.4826e+07 7.02031e+06 74110.1 107239 94316.9 847192 0.00596572 1.13516e+12 0 0 1935.12 16083.8 0.0290003 0.241036
63 0.491319 9.79306 70.3594 0.153844 9.63922 0.514474 7.03244e+07 7.99739e+07 7.73683e+06 81668.1 102705 96401 889652 0.00664872 1.12492e+12 0 0 2119.99 17003.8 0.0289752 0.232402
64 0.514474 9.82701 67.5987 0.153421 9.67359 0.538721 7.68771e+07 8.5397e+07 8.52519e+06 89976.6 98335.6 98513.1 933982 0.00740791 1.11437e+12 0 0 2322.54 17952.1 0.0289505 0.223773
65 0.538721 9.86 64.8633 0.152907 9.7071 0.56411 8.4029e+07 9.11026e+07 9.39252e+06 99107.7 94125.4 100652 980245 0.00784469 1.10349e+12 0 0 2544.46 18926.6 0.028926 0.215162
66 0.56411 9.89204 62.1615 0.152301 9.73974 0.590696 9.18332e+07 9.70981e+07 1.03466e+07 109140 90069.5 102819 1.0285e+06 0.00873872 1.09228e+12 0 0 2787.61 19927.4 0.0289018 0.206607
67 0.590696 9.92315 59.4906 0.151602 9.77155 0.618534 1.00348e+08 1.0339e+08 1.13961e+07 120159 86162.8 105011 1.07882e+06 0.0097318 1.08072e+12 0 0 3054.02 20948.9 0.0288779 0.198087
68 0.618534 9.95384 56.8626 0.150631 9.8032 0.647685 1.09634e+08 1.09983e+08 1.25503e+07 132258 82400.7 107228 1.11671e+06 0.0108344 1.06743e+12 0 0 3345.77 21992.9 0.0288529 0.18966
69 0.647685 9.9888 54.2785 0.148552 9.84025 0.678209 1.19762e+08 1.16885e+08 1.38203e+07 145538 78778.4 109469 1.10138e+06 0.0120583 1.04551e+12 0 0 3664.31 23055.2 0.0288195 0.181327
70 0.678209 10.0166 51.7416 0.147184 9.86942 0.710172 1.30803e+08 1.24098e+08 1.52168e+07 160112 75291.4 111734 1.08626e+06 0.0134161 1.03033e+12 0 0 4014.37 24133.1 0.0287946 0.173103
71 0.710172 10.0461 49.2544 0.146271 9.89983 0.743642 1.42837e+08 1.31628e+08 1.67525e+07 176098 71935.5 114020 1.19048e+06 0.0134287 1.0182e+12 0 0 4398.07 25222.3 0.0287711 0.164998
72 0.743642 10.092 46.8215 0.144352 9.9476 0.778689 1.5595e+08 1.39475e+08 1.8444e+07 193630 68706.2 116328 1.17907e+06 0.0148686 9.96104e+11 0 0 4815.87 26320.8 0.0287322 0.157034
73 0.778689 10.1444 44.4454 0.142875 10.0015 0.815387 1.70235e+08 1.47644e+08 2.03084e+07 212848 65599.6 118655 1.16771e+06 0.0164581 9.7627e+11 0 0 5273.06 27424.6 0.0286917 0.149222
74 0.815387 10.1874 42.1278 0.140899 10.0465 0.853815 1.85792e+08 1.56133e+08 2.23613e+07 233909 62611.7 121001 1.15641e+06 0.0182121 9.55035e+11 0 0 5774.39 28528.1 0.0286549 0.141568
75 0.853815 10.2094 39.8743 0.138347 10.071 0.894054 2.02729e+08 1.64944e+08 2.46171e+07 256980 59738.6 123364 1.14516e+06 0.0201468 9.33749e+11 0 0 6325.63 29630 0.0286284 0.134099
76 0.894054 10.2439 37.6822 0.137943 10.1059 0.936189 2.21164e+08 1.74073e+08 2.7099e+07 282244 56976.5 125743 1.13396e+06 0.02228 9.25192e+11 0 0 6930.29 30720.8 0.0286052 0.126802
77 0.936189 10.2879 35.5575 0.13753 10.1504 0.980311 2.41221e+08 1.83519e+08 2.98319e+07 309900 54321.9 128136 1.25023e+06 0.0221207 9.15114e+11 0 0 7591.22 31800.2 0.0285762 0.119708
78 0.980311 10.3305 33.4974 0.136119 10.1944 1.02651 2.63038e+08 1.93276e+08 3.2841e+07 340163 51771.1 130540 1.24691e+06 0.0242699 8.98749e+11 0 0 8314.04 32856.6 0.0285434 0.112802
79 1.02651 10.3649 31.5074 0.134065 10.2308 1.07489 2.86759e+08 2.03339e+08 3.61513e+07 373264 49320.9 132956 1.2434e+06 0.0266217 8.79634e+11 0 0 9106.3 33890.1 0.0285125 0.106113
80 1.07489 10.3932 29.5858 0.131912 10.2613 1.12555 3.12543e+08 2.13699e+08 3.97909e+07 409456 46967.9 135380 1.2397e+06 0.0291943 8.61005e+11 0 0 9975.18 34889.5 0.0284849 0.0996297
81 1.12555 10.4172 27.7353 0.129876 10.2874 1.17859 3.40557e+08 2.24349e+08 4.37909e+07 449012 44708.8 137810 1.23581e+06 0.0320079 8.43978e+11 0 0 10928.2 35851.4 0.0284605 0.0933684
82 1.17859 10.4418 25.9536 0.128341 10.3134 1.23414 3.70984e+08 2.35276e+08 4.81871e+07 492226 42540.7 140246 1.23173e+06 0.0350836 8.30309e+11 0 0 11973.3 36763.9 0.0284385 0.0873203
83 1.23414 10.4714 24.2426 0.127068 10.3443 1.2923 4.04017e+08 2.46468e+08 5.30212e+07 539415 40460.4 142683 1.3356e+06 0.035332 8.17744e+11 0 0 13117.5 37623.8 0.0284148 0.0814998
84 1.2923 10.4995 22.6028 0.124727 10.3748 1.35321 4.39865e+08 2.57909e+08 5.83358e+07 590924 38465 145121 1.33074e+06 0.038707 7.98592e+11 0 0 14368.9 38422.8 0.0283869 0.075907
85 1.35321 10.5218 21.0333 0.122011 10.3998 1.41698 4.78751e+08 2.69583e+08 6.41756e+07 647122 36551.7 147557 1.32565e+06 0.0423931 7.77993e+11 0 0 15740.7 39149.5 0.0283607 0.0705374
86 1.41698 10.5399 19.5338 0.119137 10.4208 1.48376 5.20915e+08 2.8147e+08 7.05899e+07 708409 34717.8 149987 1.32034e+06 0.0464174 7.57088e+11 0 0 17244.5 39795.8 0.0283363 0.0653928
87 1.48376 10.5525 18.104 0.116104 10.4364 1.55369 5.6661e+08 2.9355e+08 7.76313e+07 775214 32960.5 152411 1.31481e+06 0.0508097 7.35997e+11 0 0 18893.6 40353.5 0.0283144 0.0604748
88 1.55369 10.5651 16.7426 0.113317 10.4518 1.62691 6.16109e+08 3.058e+08 8.53613e+07 848000 31277.3 154824 1.30905e+06 0.0556016 7.16581e+11 0 0 20701.3 40813.1 0.0282937 0.0557819
89 1.62691 10.5778 15.4491 0.110877 10.4669 1.70358 6.69703e+08 3.18194e+08 9.38473e+07 927262 29665.7 157225 1.30307e+06 0.0608279 6.99465e+11 0 0 22683.2 41164.1 0.0282747 0.0513112
90 1.70358 10.5938 14.2225 0.10857 10.4852 1.78387 7.27701e+08 3.30705e+08 1.03166e+08 1.01354e+06 28123.1 159611 1.46278e+06 0.0589794 6.82895e+11 0 0 24853.9 41396.7 0.0282546 0.0470608
91 1.78387 10.6096 13.0617 0.105492 10.5041 1.86794 7.90431e+08 3.43303e+08 1.13399e+08 1.10739e+06 26647.3 161978 1.45979e+06 0.064295 6.61553e+11 0 0 27229 41499.1 0.0282309 0.0430262
92 1.86794 10.6228 11.9658 0.102269 10.5205 1.95598 8.58243e+08 3.55958e+08 1.24633e+08 1.20945e+06 25235.9 164323 1.45642e+06 0.0700724 6.39693e+11 0 0 29831.8 41458.6 0.028208 0.039202
93 1.95598 10.6333 10.9328 0.0989175 10.5344 2.04816 9.31507e+08 3.68635e+08 1.36964e+08 1.32036e+06 23886.7 166644 1.45265e+06 0.0763502 6.17421e+11 0 0 32684.5 41254.3 0.0281861 0.0355764
94 2.04816 10.642 9.96028 0.0955506 10.5465 2.14469 1.01062e+09 3.813e+08 1.50495e+08 1.44083e+06 22597.5 168938 1.44847e+06 0.0831699 5.95325e+11 0 0 35811.3 40822 0.0281652 0.0321061
95 2.14469 177.149 0.00859602 0 177.149 2.24576 1.09598e+09 3.81312e+08 3.97466e+08 1.57161e+06 21366.2 171200 1.44388e+06 0.0905754 0 0 0 23893 0 0.0171381 0
96 2.24576 161.348 0 0 161.348 2.3516 1.18805e+09 3.81312e+08 6.44109e+08 1.7135e+06 20190.8 173429 1.43888e+06 0.0986149 0 0 0 24475.8 0 0.0160114 0
97 2.3516 146.635 0 0 146.635 2.46243 1.28728e+09 3.81312e+08 8.89887e+08 1.86737e+06 19069.2 175620 1.43346e+06 0.10734 0 0 0 25042 0 0.0149404 0
98 2.46243 132.964 0 0 132.964 2.57848 1.39415e+09 3.81312e+08 1.13425e+09 2.03413e+06 17999.5 177771 1.42763e+06 0.116805 0 0 0 25581.3 0 0.0139193 0
99 2.57848 120.289 0 0 120.289 2.7 1.50918e+09 3.81312e+08 1.37665e+09 2.21474e+06 16979.8 179877 1.55016e+06 0.116513 0 0 0 26099.8 0 0.0129518 0
100 2.7 108.564 0 0 108.564 2.82725 1.63292e+09 3.81312e+08 1.61653e+09 2.41025e+06 16008.4 181936 1.54639e+06 0.126428 0 0 0 26613.1 0 0.0120445 0
101 2.82725 97.7413 0 0 97.7413 2.96049 1.76591e+09 3.81312e+08 1.85333e+09 2.62175e+06 15083.3 183944 1.54201e+06 0.13716 0 0 0 27086.6 0 0.0111802 0
102 2.96049 87.7757 0 0 87.7757 3.10001 1.90875e+09 3.81312e+08 2.08651e+09 2.85041e+06 14203 185897 1.537e+06 0.148772 0 0 0 27522.8 0 0.0103606 0
103 3.10001 78.6211 0 0 78.6211 3.24611 2.06206e+09 3.81312e+08 2.31551e+09 3.09747e+06 13365.7 187793 1.53137e+06 0.161334 0 0 0 27918.7 0 0.00958493 0
104 3.24611 70.2321 0 0 70.2321 3.3991 2.22647e+09 3.81312e+08 2.53982e+09 3.36424e+06 12569.7 189628 1.52511e+06 0.174919 0 0 0 28293 0 0.00885876 0
105 3.3991 62.5644 0 0 62.5644 3.55929 2.40265e+09 3.81312e+08 2.75891e+09 3.65211e+06 11813.5 191399 1.51823e+06 0.189608 0 0 0 28640.9 0 0.00817862 0
106 3.55929 55.5741 0 0 55.5741 3.72704 2.5913e+09 3.81312e+08 2.97231e+09 3.96254e+06 11095.5 193101 1.51073e+06 0.205484 0 0 0 28957.4 0 0.00754143 0
107 3.72704 49.2187 0 0 49.2187 3.90269 2.79312e+09 3.81312e+08 3.17953e+09 4.29708e+06 10414.3 194733 1.50259e+06 0.222641 0 0 0 29258.1 0 0.00694926 0
108 3.90269 43.4566 0 0 43.4566 4.08662 3.00886e+09 3.81312e+08 3.38014e+09 4.65736e+06 9768.35 196291 1.49383e+06 0.241177 0 0 0 29536.3 0 0.00639808 0
109 4.08662 38.2474 0 0 38.2474 4.27921 3.23928e+09 3.81312e+08 3.57374e+09 5.04509e+06 9156.23 197772 1.48445e+06 0.261197 0 0 0 29785.3 0 0.0058843 0
110 4.27921 33.5521 0 0 33.5521 4.48088 3.48517e+09 3.81312e+08 3.75996e+09 5.46208e+06 8576.58 199172 1.47445e+06 0.282814 0 0 0 30019.8 0 0.0054088 0
111 4.48088 29.333 0 0 29.333 4.69206 3.74733e+09 3.81312e+08 3.93847e+09 5.91024e+06 8028.04 200490 1.59282e+06 0.281357 0 0 0 30236.4 0 0.00496849 0
112 4.69206 25.5538 0 0 25.5538 4.91319 4.02658e+09 3.81312e+08 4.10899e+09 6.39154e+06 7509.32 201722 1.58062e+06 0.3045 0 0 0 30425.5 0 0.00455965 0
113 4.91319 22.18 0 0 22.18 5.14474 4.32376e+09 3.81312e+08 4.27127e+09 6.90807e+06 7019.15 202866 1.56777e+06 0.32947 0 0 0 30587.3 0 0.00418056 0
114 5.14474 19.1783 0 0 19.1783 5.38721 4.63973e+09 3.81312e+08 4.42513e+09 7.46202e+06 6556.28 203919 1.55429e+06 0.356403 0 0 0 30737.5 0 0.00383144 0
115 5.38721 16.5172 0 0 16.5172 5.6411 4.97535e+09 3.81312e+08 4.57042e+09 8.05568e+06 6119.54 204880 1.54019e+06 0.385444 0 0 0 30870.7 0 0.00350946 0
116 5.6411 14.1669 0 0 14.1669 5.90696 5.33152e+09 3.81312e+08 4.70706e+09 8.69142e+06 5707.75 205745 1.52547e+06 0.416751 0 0 0 30972.6 0 0.00321123 0
117 5.90696 12.0989 0 0 12.0989 6.18534 5.70911e+09 3.81312e+08 4.83501e+09 9.37174e+06 5319.79 206514 1.51016e+06 0.450491 0 0 0 31050.7 0 0.00293606 0
118 6.18534 10.2868 0 0 10.2868 6.47685 6.10901e+09 3.81312e+08 4.9543e+09 1.00992e+07 4954.57 207185 1.49428e+06 0.486844 0 0 0 31114.3 0 0.0026832 0
119 6.47685 8.70551 0 0 8.70551 6.78209 6.53212e+09 3.81312e+08 5.06499e+09 1.08766e+07 4611.03 207755 1.47784e+06 0.526002 0 0 0 31135.4 0 0.00244877 0
120 6.78209 7.33164 0 0 7.33164 7.10172 6.97935e+09 3.81312e+08 5.1672e+09 1.17066e+07 4288.13 208225 1.46085e+06 0.568169 0 0 0 31147.1 0 0.00223414 0
121 7.10172 6.14344 0 0 6.14344 7.43642 7.45156e+09 3.81312e+08 5.26111e+09 1.25922e+07 3984.9 208592 1.44335e+06 0.613566 0 0 0 31148.2 0 0.00203764 0
122 7.43642 5.12072 0 0 5.12072 7.78689 7.94966e+09 3.81312e+08 5.34694e+09 1.35364e+07 3700.36 208857 1.42536e+06 0.662422 0 0 0 31130.9 0 0.00185731 0
123 7.78689 4.24481 0 0 4.24481 8.15387 8.47452e+09 3.81312e+08 5.42496e+09 1.45423e+07 3433.59 209019 1.40689e+06 0.714997 0 0 0 31084.3 0 0.00169136 0
124 8.15387 3.49855 0 0 3.49855 8.53815 9.02698e+09 3.81312e+08 5.49546e+09 1.56132e+07 3183.68 209077 1.38797e+06 0.77155 0 0 0 31027.4 0 0.00153971 0
125 8.53815 2.86622 0 0 2.86622 8.94054 9.60791e+09 3.81312e+08 5.55879e+09 1.67524e+07 2949.78 209032 1.36864e+06 0.832371 0 0 0 30960.7 0 0.00140121 0
126 8.94054 2.33349 0 0 2.33349 9.36189 1.02181e+10 3.81312e+08 5.61532e+09 1.79634e+07 2731.04 208884 1.3489e+06 0.897768 0 0 0 30867 0 0.00127405 0
127 9.36189 1.88736 0 0 1.88736 9.80311 1.08584e+10 3.81312e+08 5.66546e+09 1.92497e+07 2526.66 208634 1.3288e+06 0.968063 0 0 0 30757.2 0 0.00115782 0
128 9.80311 1.51609 0 0 1.51609 10.2651 1.15295e+10 3.81312e+08 5.70962e+09 2.06151e+07 2335.86 208282 1.30835e+06 1.0436 0 0 0 30639.7 0 0.00105191 0
129 10.2651 1.20915 0 0 1.20915 10.7489 1.22323e+10 3.81312e+08 5.74824e+09 2.20634e+07 2157.89 207829 1.2876e+06 1.12477 0 0 0 30509.1 0 0.000955263 0
130 10.7489 0.957155 0 0 0.957155 11.2555 1.29673e+10 3.81312e+08 5.78176e+09 2.35984e+07 1992.04 207277 1.26656e+06 1.21196 0 0 0 30328.4 0 0.000866048 0
131 11.2555 0.751756 0 0 0.751756 11.7859 1.37353e+10 3.81312e+08 5.81062e+09 2.52242e+07 1837.62 206628 1.24527e+06 1.30559 0 0 0 30096 0 0.000783795 0
