2758.18 2618.1 2437.89 2186.72 1821.1 1359.82 783.455 94.1337 1.23805 1.33913 1.44753 1.56366 1.68791 1.82069 1.9624 2.11344 2.27417 2.44496 2.62614 2.81801 3.02082 3.23478 3.46003 3.69665 3.94463 4.20385 4.47411 4.75506 5.04623 5.347 5.65656 5.97397 6.29804 6.62742 6.96054 7.29558 7.63053 7.96312 8.29089 8.61113 8.92093 9.21722 9.49672 9.75607 9.9918 10.2004 10.3784 10.5224 10.6291 10.6955 10.7189 10.6969 10.6279 10.5103 10.3437 10.1281 9.86436 9.55403 9.1996 8.80434 8.37232 7.90833 7.41784 6.90687 6.38183 5.84944 5.31647 4.78961 4.2753 3.77949 3.30753 2.86399 2.45256 2.07599 1.736 1.43334 1.16777 0.938234 0.742887 0.57929 0.44455 0.335484 0.248776 0.181124 0.12936 0.0905509 0.0620647 0.041613 0.0272646 0.0174376 0.0108744 0.00660449 0.00390171 0.00223919 0.0012467 0.000672438 0.000350849 0.000176805 8.59154e-05 4.01896e-05 1.80656e-05 7.78897e-06 3.21481e-06 1.26763e-06 4.76509e-07 1.70381e-07 5.78142e-08 1.85715e-08 5.6332e-09 1.60915e-09 4.31673e-10 1.08433e-10 2.54264e-11 5.54795e-12 1.12265e-12 2.0994e-13 3.61482e-14 5.70878e-15 8.23595e-16 1.08084e-16 1.28461e-17 1.37633e-18 1.32286e-19 1.13485e-20 8.64338e-22 5.81209e-23 3.43044e-24 1.76638e-25 7.88413e-27 3.03005e-28 9.95693e-30 2.77707e-31 6.5237e-33 1.28039e-34 2.08195e-36 2.77995e-38 3.02009e-40 2.64368e-42 1.84585e-44 1.0171e-46 4.37393e-49 1.45098e-51 3.66797e-54 6.97611e-57 9.84936e-60 1.01793e-62 7.58872e-66 4.01864e-69 1.4875e-72 3.78423e-76 6.50088e-80 7.40304e-84 5.48127e-88 2.58571e-92 7.60821e-97 1.36563e-101 1.46089e-106 9.08969e-112 3.20653e-117 6.24405e-123 6.5265e-129 3.55585e-135 9.79316e-142 1.32024e-148 8.4239e-156 2.45579e-163 3.15247e-171 1.71437e-179 3.79287e-188 3.27212e-197 1.05295e-206 1.20646e-216 4.68818e-227 5.87136e-238 2.24664e-249 2.48377e-261 7.48254e-274 5.77728e-287 1.07215e-300 4.47599e-315 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2822.76 2687.97 2513.39 2268.26 1909.12 1454.69 885.353 197.031 1.49287 1.41919 1.53411 1.65722 1.78896 1.92975 2.08002 2.24018 2.41063 2.59177 2.78393 2.98745 3.20258 3.42957 3.66855 3.91962 4.18276 4.45787 4.74472 5.04295 5.35208 5.67143 6.00018 6.3373 6.68157 7.03155 7.38556 7.74171 8.09785 8.45159 8.80031 9.14114 9.47102 9.78665 10.0846 10.3613 10.613 10.836 11.0266 11.1812 11.2963 11.3687 11.3955 11.3742 11.3028 11.18 11.0051 10.778 10.4996 10.1717 9.79676 9.37827 8.92049 8.42852 7.90812 7.36568 6.808 6.24219 5.67548 5.11499 4.56755 4.03953 3.53664 3.06378 2.62492 2.22301 1.85993 1.53651 1.25257 1.00698 0.797834 0.622558 0.478095 0.361069 0.267959 0.195251 0.139571 0.0977875 0.067089 0.045027 0.0295327 0.0189092 0.0118059 0.00717906 0.00424663 0.00244046 0.0013607 0.000735032 0.000384115 0.000193891 9.43827e-05 4.42317e-05 1.9921e-05 8.60645e-06 3.55982e-06 1.40684e-06 5.30089e-07 1.90012e-07 6.46442e-08 2.08228e-08 6.33436e-09 1.81495e-09 4.88443e-10 1.23106e-10 2.89694e-11 6.34454e-12 1.28887e-12 2.42014e-13 4.18507e-14 6.63934e-15 9.6241e-16 1.26934e-16 1.51657e-17 1.63382e-18 1.57944e-19 1.3632e-20 1.04488e-21 7.07319e-23 4.20411e-24 2.1807e-25 9.80871e-27 3.80028e-28 1.25942e-29 3.54396e-31 8.40306e-33 1.66543e-34 2.73587e-36 3.69248e-38 4.05678e-40 3.59324e-42 2.53999e-44 1.4178e-46 6.18034e-49 2.07955e-51 5.33577e-54 1.03076e-56 1.47927e-59 1.55522e-62 1.18041e-65 6.36946e-69 2.40453e-72 6.24464e-76 1.09619e-79 1.27689e-83 9.68106e-88 4.68175e-92 1.41387e-96 2.60794e-101 2.87065e-106 1.84033e-111 6.69859e-117 1.3479e-122 1.45812e-128 8.23533e-135 2.35518e-141 3.30287e-148 2.19634e-155 6.68607e-163 8.98078e-171 5.12128e-179 1.19076e-187 1.08215e-196 3.67733e-206 4.46089e-216 1.84019e-226 2.45342e-237 1.00236e-248 1.18685e-260 3.84178e-273 3.19798e-286 6.42123e-300 2.90859e-314 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2887.6 2758.12 2589.21 2350.13 1997.51 1549.98 987.782 304.293 1.98801 1.50257 1.62428 1.75468 1.89422 2.04336 2.20254 2.37221 2.5528 2.74472 2.94833 3.16399 3.39199 3.63255 3.88586 4.152 4.43096 4.72264 5.0268 5.34308 5.67094 6.0097 6.35848 6.7162 7.08157 7.45306 7.82893 8.20714 8.58544 8.96131 9.33195 9.69436 10.0453 10.3812 10.6985 10.9933 11.2618 11.5 11.7039 11.8697 11.9938 12.0726 12.1031 12.0826 12.009 11.8809 11.6973 11.4584 11.165 10.8188 10.4226 9.97994 9.49537 8.97424 8.42266 7.84738 7.25561 6.6549 6.0529 5.4572 4.87507 4.3133 3.77798 3.27436 2.80669 2.37815 1.9908 1.64554 1.34223 1.07973 0.856026 0.668421 0.513681 0.388235 0.288347 0.210281 0.150445 0.105503 0.0724516 0.0486752 0.0319594 0.0204858 0.0128052 0.00779635 0.00461776 0.00265735 0.00148376 0.000802712 0.000420148 0.000212433 0.00010359 4.86362e-05 2.19472e-05 9.50116e-06 3.93833e-06 1.55993e-06 5.89171e-07 2.11717e-07 7.22177e-08 2.33265e-08 7.11662e-09 2.04531e-09 5.52204e-10 1.39646e-10 3.29781e-11 7.2494e-12 1.47845e-12 2.78756e-13 4.84127e-14 7.71526e-15 1.12371e-15 1.4895e-16 1.78897e-17 1.93793e-18 1.88429e-19 1.63621e-20 1.26216e-21 8.60124e-23 5.14828e-24 2.69015e-25 1.21938e-26 4.76271e-28 1.5918e-29 4.51924e-31 1.08158e-32 2.16466e-34 3.59257e-36 4.90101e-38 5.44543e-40 4.88039e-42 3.49273e-44 1.975e-46 8.72675e-49 2.97838e-51 7.75664e-54 1.52197e-56 2.22021e-59 2.37452e-62 1.83487e-65 1.00887e-68 3.88429e-72 1.02978e-75 1.84715e-79 2.20088e-83 1.70866e-87 8.47074e-92 2.62551e-96 4.9765e-101 5.63626e-106 3.72286e-111 1.39813e-116 2.907e-122 3.25442e-128 1.90528e-134 5.65765e-141 8.25293e-148 5.71907e-155 1.81783e-162 2.55466e-170 1.52743e-178 3.73198e-187 3.5723e-196 1.28174e-205 1.64592e-215 7.20668e-226 1.0227e-236 4.46044e-248 5.65545e-260 1.96662e-272 1.7646e-285 3.83271e-299 1.88478e-313 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
2952.69 2828.55 2665.33 2432.34 2086.26 1645.67 1090.7 413.328 2.70949 1.58478 1.7132 1.85079 1.99802 2.15539 2.32337 2.50243 2.69302 2.89558 3.1105 3.33815 3.57883 3.83281 4.10026 4.38128 4.67587 4.98392 5.30519 5.63929 5.98567 6.34361 6.71219 7.09028 7.47652 7.8693 8.26678 8.66684 9.06709 9.46486 9.85724 10.241 10.6128 10.9688 11.3053 11.6182 11.9034 12.1567 12.3739 12.551 12.684 12.7693 12.8037 12.7841 12.7085 12.5752 12.3833 12.1329 11.8247 11.4607 11.0435 10.5771 10.0661 9.51625 8.93389 8.32617 7.7007 7.06545 6.42853 5.79795 5.18143 4.58618 4.01867 3.48449 2.98818 2.53315 2.12162 1.75461 1.432 1.15261 0.914373 0.714442 0.549421 0.415544 0.308861 0.225418 0.161409 0.11329 0.0778703 0.0523659 0.0344174 0.0220848 0.0138202 0.00842416 0.00499577 0.00287862 0.0016095 0.000871989 0.000457098 0.000231483 0.000113068 5.31795e-05 2.40418e-05 1.04282e-05 4.33142e-06 1.71933e-06 6.50843e-07 2.34436e-07 8.01673e-08 2.59625e-08 7.94274e-09 2.28938e-09 6.19992e-10 1.57294e-10 3.72714e-11 8.2223e-12 1.68314e-12 3.18595e-13 5.55601e-14 8.8927e-15 1.3011e-15 1.73289e-16 2.09175e-17 2.27788e-18 2.2271e-19 1.94513e-20 1.50961e-21 1.03535e-22 6.23878e-24 3.28297e-25 1.49911e-26 5.90075e-28 1.98822e-29 5.69297e-31 1.37471e-32 2.77717e-34 4.65458e-36 6.41549e-38 7.20546e-40 6.53124e-42 4.72994e-44 2.70806e-46 1.21228e-48 4.19433e-51 1.10809e-53 2.20713e-56 3.27077e-59 3.55626e-62 2.79596e-65 1.56542e-68 6.14265e-72 1.66125e-75 3.04266e-79 3.70548e-83 2.94347e-87 1.49471e-91 4.75096e-96 9.24595e-101 1.07653e-105 7.3198e-111 2.83374e-116 6.08251e-122 7.04044e-128 4.26845e-134 1.3148e-140 1.99301e-147 1.43783e-154 4.76707e-162 7.00213e-170 4.38509e-178 1.12472e-186 1.1328e-195 4.28714e-205 5.82171e-215 2.70281e-225 4.0784e-236 1.89697e-247 2.57296e-259 9.60227e-272 9.27811e-285 2.17781e-298 1.16167e-312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3018.04 2899.26 2741.74 2514.87 2175.37 1741.76 1194.1 523.476 3.66323 1.67016 1.80554 1.95059 2.10582 2.27175 2.44887 2.63769 2.83868 3.05229 3.27897 3.51907 3.77295 4.04088 4.32303 4.61953 4.93038 5.25547 5.59453 5.94718 6.31284 6.69075 7.07994 7.47924 7.88722 8.30218 8.72219 9.14502 9.56815 9.98878 10.4038 10.8099 11.2035 11.5806 11.9371 12.269 12.5717 12.8408 13.072 13.2609 13.4034 13.4957 13.5341 13.5158 13.4382 13.2997 13.0994 12.837 12.5137 12.1311 11.6923 11.2013 10.6629 10.0832 9.46883 8.82735 8.1668 7.49557 6.82223 6.15526 5.50285 4.87261 4.27145 3.7053 3.17901 2.69623 2.25935 1.86951 1.52663 1.22951 0.97598 0.763074 0.587222 0.444453 0.330597 0.241474 0.173049 0.121566 0.0836362 0.0562978 0.0370393 0.0237927 0.0149057 0.00909657 0.00540124 0.00311633 0.0017448 0.000946664 0.000496999 0.000252092 0.000123342 5.81147e-05 2.63219e-05 1.14396e-05 4.76132e-06 1.89407e-06 7.1863e-07 2.59475e-07 8.89538e-08 2.88846e-08 8.86141e-09 2.56169e-09 6.95881e-10 1.77121e-10 4.21129e-11 9.32377e-12 1.91582e-12 3.64079e-13 6.37571e-14 1.02494e-14 1.50651e-15 2.01618e-16 2.44609e-17 2.67797e-18 2.63296e-19 2.31316e-20 1.80634e-21 1.2469e-22 7.56473e-24 4.0092e-25 1.84447e-26 7.3174e-28 2.48595e-29 7.17992e-31 1.74956e-32 3.56823e-34 6.04037e-36 8.41315e-38 9.5534e-40 8.75977e-42 6.42092e-44 3.72306e-46 1.68894e-48 5.92547e-51 1.58847e-53 3.21281e-56 4.83818e-59 5.34983e-62 4.28101e-65 2.44168e-68 9.76887e-72 2.69626e-75 5.04486e-79 6.28282e-83 5.1092e-87 2.65904e-91 8.67244e-96 1.73397e-100 2.07688e-105 1.45468e-110 5.80942e-116 1.28828e-121 1.54297e-127 9.69547e-134 3.10059e-140 4.88829e-147 3.67477e-154 1.27205e-161 1.95482e-169 1.28354e-177 3.45946e-186 3.67004e-195 1.46659e-204 2.1083e-214 1.03898e-224 1.66884e-235 8.28704e-247 1.20372e-258 4.82634e-271 5.02713e-284 1.27653e-297 7.39341e-312 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3083.64 2970.25 2818.46 2597.73 2264.84 1838.26 1297.97 634.474 4.85177 1.75864 1.90124 2.05403 2.21756 2.39236 2.57896 2.77789 2.98967 3.21476 3.45362 3.70666 3.97423 4.25662 4.55404 4.86661 5.19434 5.5371 5.89465 6.26656 6.65224 7.05089 7.46151 7.88285 8.31342 8.75145 9.19489 9.6414 10.0883 10.5328 10.9714 11.4008 11.817 12.2161 12.5936 12.9452 13.2662 13.552 13.7978 13.9992 14.1517 14.2513 14.2942 14.2773 14.1979 14.0542 13.8451 13.5706 13.2316 12.83 12.3689 11.8524 11.2856 10.675 10.0274 9.35091 8.6539 7.94526 7.23403 6.52918 5.83936 5.17266 4.53639 3.93686 3.37924 2.86745 2.40406 1.99032 1.6262 1.31047 1.0409 0.814361 0.62712 0.474993 0.353581 0.258468 0.185383 0.130345 0.089759 0.060478 0.0398302 0.025613 0.0160642 0.00981525 0.00583525 0.00337117 0.0018901 0.00102699 0.000539994 0.000274342 0.000134456 6.34639e-05 2.87987e-05 1.25407e-05 5.23045e-06 2.08524e-06 7.92979e-07 2.87012e-07 9.86444e-08 3.21169e-08 9.88078e-09 2.86483e-09 7.8065e-10 1.99348e-10 4.75607e-11 1.0568e-11 2.17975e-12 4.15891e-13 7.31366e-14 1.18092e-14 1.74383e-15 2.34517e-16 2.85981e-17 3.14776e-18 3.11236e-19 2.75056e-20 2.1613e-21 1.50169e-22 9.17315e-24 4.89672e-25 2.26985e-26 9.07657e-28 3.10933e-29 9.05902e-31 2.22773e-32 4.58729e-34 7.84405e-36 1.10414e-37 1.26775e-39 1.17602e-41 8.72596e-44 5.12468e-46 2.35614e-48 8.38332e-51 2.28073e-53 4.68479e-56 7.17006e-59 8.06413e-62 6.56896e-65 3.8172e-68 1.55738e-71 4.38751e-75 8.38758e-79 1.06837e-82 8.89545e-87 4.74546e-91 1.58834e-95 3.2631e-100 4.02113e-105 2.90161e-110 1.19551e-115 2.73916e-121 3.3949e-127 2.21107e-133 7.34137e-140 1.20381e-146 9.42979e-154 3.40791e-161 5.47874e-169 3.77134e-177 1.06799e-185 1.19319e-194 5.03365e-204 7.65849e-214 4.00507e-224 6.84567e-235 3.62797e-246 5.64125e-258 2.42908e-270 2.72626e-283 7.4855e-297 4.70509e-311 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3149.5 3041.51 2895.49 2680.92 2354.68 1935.16 1402.3 746.193 14.2288 1.85016 2.00023 2.16104 2.33315 2.51713 2.71355 2.92296 3.14589 3.38286 3.63435 3.90078 4.18253 4.47991 4.79314 5.12236 5.46757 5.82865 6.20535 6.59723 7.00367 7.42383 7.85667 8.30088 8.75489 9.21685 9.68462 10.1557 10.6274 11.0966 11.5598 12.0133 12.4532 12.8751 13.2745 13.6466 13.9867 14.2898 14.551 14.7655 14.9286 15.0359 15.0836 15.0683 14.9872 14.8383 14.6204 14.3335 13.9785 13.5572 13.0731 12.5302 11.9342 11.2915 10.6096 9.89681 9.162 8.41454 7.66396 6.91974 6.19103 5.48638 4.81355 4.17924 3.58896 3.04689 2.55581 2.11709 1.73075 1.39556 1.10917 0.868344 0.669151 0.507194 0.377839 0.276421 0.198426 0.139639 0.0962481 0.0649135 0.0427952 0.0275493 0.0172982 0.0105819 0.00629891 0.00364384 0.00204581 0.00111322 0.000586233 0.000298315 0.000146454 6.92507e-05 3.14837e-05 1.37371e-05 5.74138e-06 2.29396e-06 8.74362e-07 3.17236e-07 1.09311e-07 3.56853e-08 1.10096e-08 3.2016e-09 8.75146e-10 2.24213e-10 5.3678e-11 1.19706e-11 2.47848e-12 4.74789e-13 8.38466e-14 1.35986e-14 2.01743e-15 2.72642e-16 3.34183e-17 3.6982e-18 3.67738e-19 3.26929e-20 2.58499e-21 1.80789e-22 1.11199e-23 5.97893e-25 2.7926e-26 1.12561e-27 3.88828e-29 1.14282e-30 2.83628e-32 5.89697e-34 1.0186e-35 1.44908e-37 1.68242e-39 1.579e-41 1.18602e-43 7.05531e-46 3.28768e-48 1.18639e-50 3.27568e-53 6.83354e-56 1.06299e-58 1.21605e-61 1.00841e-64 5.97033e-68 2.484e-71 7.143e-75 1.39518e-78 1.81757e-82 1.54945e-86 8.47249e-91 2.91011e-95 6.14268e-100 7.78742e-105 5.78873e-110 2.46038e-115 5.82384e-121 7.46834e-127 5.04083e-133 1.73742e-139 2.96261e-146 2.41772e-153 9.12039e-161 1.53356e-168 1.10642e-176 3.29122e-185 3.87137e-194 1.72366e-203 2.77475e-213 1.53941e-223 2.79915e-234 1.58272e-245 2.63369e-257 1.21749e-269 1.47189e-282 4.3685e-296 2.97902e-310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3215.62 3113.06 2972.82 2764.45 2444.88 2032.46 1507.09 858.559 86.1322 1.94473 2.10252 2.27161 2.4526 2.64608 2.85264 3.07288 3.30736 3.55662 3.82116 4.10144 4.39786 4.71075 5.04034 5.38678 5.75008 6.13014 6.52667 6.93922 7.36715 7.8096 8.26545 8.73335 9.21166 9.69843 10.1914 10.688 11.1854 11.6802 12.1689 12.6476 13.112 13.5576 13.9797 14.3734 14.7334 15.0546 15.3318 15.56 15.7341 15.8497 15.9026 15.8892 15.8064 15.6523 15.4255 15.1259 14.7544 14.313 13.8051 13.2352 12.6089 11.9332 11.2157 10.4654 9.69139 8.90369 8.1123 7.32722 6.5581 5.81401 5.10315 4.43264 3.80834 3.23472 2.71475 2.24997 1.84042 1.48487 1.18089 0.925098 0.713377 0.541108 0.40341 0.295364 0.212203 0.149466 0.103117 0.0696145 0.0459415 0.0296068 0.0186112 0.0113987 0.00679365 0.00393524 0.00221249 0.00120568 0.000635901 0.000324114 0.000159391 7.55031e-05 3.43911e-05 1.50354e-05 6.29716e-06 2.52155e-06 9.63333e-07 3.50367e-07 1.21036e-07 3.96195e-08 1.2258e-08 3.57526e-09 9.80349e-10 2.51994e-10 6.05381e-11 1.35497e-11 2.81618e-12 5.41652e-13 9.60595e-14 1.56486e-14 2.33242e-15 3.1676e-16 3.90264e-17 4.34224e-18 4.34238e-19 3.88358e-20 3.08999e-21 2.17533e-22 1.34725e-23 7.29654e-25 3.43401e-26 1.39522e-27 4.86012e-29 1.44104e-30 3.60951e-32 7.57742e-34 1.32219e-35 1.90106e-37 2.23189e-39 2.11929e-41 1.61145e-43 9.70986e-46 4.58594e-48 1.67836e-50 4.70302e-53 9.96423e-56 1.57533e-58 1.83306e-61 1.54736e-64 9.33371e-68 3.95997e-71 1.16227e-74 2.31935e-78 3.09012e-82 2.69692e-86 1.51145e-90 5.32701e-95 1.15519e-99 1.50646e-104 1.15344e-109 5.05668e-115 1.23639e-120 1.64026e-126 1.14717e-132 4.10382e-139 7.27572e-146 6.18471e-153 2.43484e-160 4.28125e-168 3.23682e-176 1.0112e-184 1.25206e-193 5.8822e-203 1.0017e-212 5.89446e-223 1.13998e-233 6.87568e-245 1.22416e-256 6.07414e-269 7.90843e-282 2.53664e-295 1.8763e-309 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3282 3184.89 3050.46 2848.31 2535.45 2130.16 1612.34 971.526 198.546 2.04273 2.20853 2.38621 2.5764 2.77972 2.99681 3.22829 3.47474 3.73674 4.01483 4.30948 4.62112 4.9501 5.29667 5.66099 6.04308 6.44283 6.85994 7.29397 7.74423 8.20982 8.68959 9.18211 9.68567 10.1982 10.7175 11.2406 11.7647 12.2862 12.8014 13.3063 13.7963 14.2667 14.7125 15.1285 15.5094 15.8495 16.1436 16.3861 16.572 16.6964 16.7548 16.7435 16.6593 16.4999 16.264 15.9514 15.563 15.1009 14.5685 13.9705 13.313 12.6029 11.8486 11.0592 10.2446 9.41506 8.58122 7.7536 6.9424 6.15719 5.40666 4.69836 4.03852 3.43191 2.88173 2.38965 1.95579 1.57889 1.25645 0.984942 0.760051 0.57693 0.430446 0.315412 0.226798 0.159888 0.110411 0.0746113 0.04929 0.0317992 0.0200122 0.0122715 0.00732309 0.00424756 0.00239142 0.0013051 0.000689407 0.000351958 0.000173381 8.22782e-05 3.75482e-05 1.64484e-05 6.90344e-06 2.77043e-06 1.06088e-06 3.86788e-07 1.33962e-07 4.39694e-08 1.36426e-08 3.99103e-09 1.0978e-09 2.8312e-10 6.82528e-11 1.53324e-11 3.19897e-12 6.17768e-13 1.10025e-13 1.80038e-14 2.69607e-15 3.67955e-16 4.55689e-17 5.09782e-18 5.12715e-19 4.61299e-20 3.69351e-21 2.61743e-22 1.63232e-23 8.90496e-25 4.22309e-26 1.72961e-27 6.07572e-29 1.8174e-30 4.59445e-32 9.73898e-34 1.71671e-35 2.49472e-37 2.96174e-39 2.84542e-41 2.19027e-43 1.33683e-45 6.39942e-48 2.37535e-50 6.75523e-53 1.45356e-55 2.33566e-58 2.76437e-61 2.37543e-64 1.45983e-67 6.3157e-71 1.89199e-74 3.85723e-78 5.25558e-82 4.69579e-86 2.69716e-90 9.75381e-95 2.17291e-99 2.91473e-104 2.29859e-109 1.03934e-114 2.62484e-120 3.60228e-126 2.61033e-132 9.69143e-139 1.78633e-145 1.58156e-152 6.49752e-160 1.19462e-167 9.46384e-176 3.10477e-184 4.04635e-193 2.00572e-202 3.61291e-212 2.25475e-222 4.63755e-233 2.98335e-244 5.68254e-256 3.02611e-268 4.24261e-281 1.47048e-294 1.17962e-308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3348.64 3257 3128.41 2932.51 2626.39 2228.27 1718.04 1085.07 316.993 2.29372 2.31851 2.5051 2.70484 2.91838 3.1464 3.38953 3.64842 3.92365 4.2158 4.52538 4.85282 5.19852 5.56273 5.94562 6.34723 6.76744 7.20596 7.6623 8.13577 8.62543 9.13007 9.64821 10.178 10.7175 11.264 11.8148 12.3666 12.916 13.4589 13.991 14.5077 15.004 15.4746 15.914 16.3167 16.6767 16.9884 17.2461 17.4443 17.5779 17.6423 17.6334 17.5479 17.3833 17.1382 16.8123 16.4065 15.9229 15.3652 14.7382 14.0482 13.3026 12.5101 11.6802 10.8232 9.95018 9.07213 8.20018 7.34509 6.51698 5.72503 4.97725 4.28026 3.63913 3.05732 2.53663 2.07727 1.67797 1.33614 1.0481 0.809353 0.614804 0.459056 0.336648 0.242273 0.170951 0.118161 0.0799275 0.0528569 0.0341376 0.0215085 0.013205 0.00789017 0.00458259 0.00258368 0.00141212 0.000747097 0.000382035 0.000188522 8.96257e-05 4.09794e-05 1.79876e-05 7.56537e-06 3.04282e-06 1.16791e-06 4.2686e-07 1.48223e-07 4.87828e-08 1.51795e-08 4.454e-09 1.22904e-09 3.18021e-10 7.69352e-11 1.73465e-11 3.63321e-12 7.04481e-13 1.26005e-13 2.07115e-14 3.11619e-15 4.27401e-16 5.32069e-17 5.98485e-18 6.05388e-19 5.47965e-20 4.41521e-21 3.14966e-22 1.97795e-23 1.08695e-24 5.19435e-26 2.14455e-27 7.59699e-29 2.29261e-30 5.84969e-32 1.25207e-33 2.22961e-35 3.27481e-37 3.93156e-39 3.82166e-41 2.97806e-43 1.84118e-45 8.93329e-48 3.36301e-50 9.70645e-53 2.12119e-55 3.46415e-58 4.17022e-61 3.64778e-64 2.28389e-67 1.00754e-70 3.08053e-74 6.416e-78 8.9398e-82 8.17693e-86 4.81327e-90 1.7859e-94 4.08696e-99 5.63869e-104 4.57967e-109 2.13562e-114 5.57048e-120 7.90764e-126 5.93657e-132 2.28727e-138 4.38267e-145 4.0411e-152 1.73231e-159 3.32998e-167 2.76391e-175 9.52094e-184 1.30589e-192 6.82887e-202 1.30096e-211 8.60955e-222 1.88298e-232 1.29179e-243 2.63194e-255 1.50397e-267 2.27014e-280 8.50068e-294 7.3943e-308 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
3415.54 3329.4 3206.67 3017.05 2717.69 2326.79 1824.2 1199.16 437.63 2.8027 2.43241 2.62824 2.83787 3.06201 3.30134 3.55657 3.82834 4.11729 4.42402 4.74907 5.09291 5.45593 5.83844 6.2406 6.66245 7.10389 7.56461 8.04412 8.54168 9.05632 9.58679 10.1315 10.6887 11.256 11.8309 12.4104 12.9912 13.5695 14.1412 14.7017 15.2462 15.7694 16.2659 16.7298 17.1551 17.5359 17.8661 18.1397 18.3509 18.4944 18.5652 18.559 18.4723 18.3025 18.048 17.7085 17.2848 16.7792 16.1954 15.5385 14.8149 14.0325 13.2003 12.3283 11.4275 10.5092 9.58522 8.66715 7.76638 6.89358 6.05846 5.26949 4.5337 3.85652 3.24164 2.69103 2.20497 1.78219 1.42003 1.11465 0.861344 0.654778 0.489281 0.359105 0.258655 0.182674 0.126383 0.0855739 0.0566499 0.0366274 0.0231039 0.0142016 0.00849653 0.0049414 0.00278991 0.0015271 0.000809193 0.000414469 0.000204881 9.75805e-05 4.47021e-05 1.96612e-05 8.28681e-06 3.34043e-06 1.28515e-06 4.7087e-07 1.6393e-07 5.40998e-08 1.68823e-08 4.96864e-09 1.3754e-09 3.57084e-10 8.6689e-11 1.96179e-11 4.12491e-12 8.03087e-13 1.44258e-13 2.38185e-14 3.60064e-15 4.96301e-16 6.21067e-17 7.02423e-18 7.14615e-19 6.50739e-20 5.27656e-21 3.78918e-22 2.39617e-23 1.32643e-24 6.38748e-26 2.6584e-27 9.49693e-29 2.89138e-30 7.44605e-32 1.60928e-33 2.895e-35 4.29765e-37 5.21744e-39 5.13124e-41 4.04785e-43 2.5349e-45 1.24656e-47 4.7593e-50 1.39405e-52 3.09387e-55 5.135e-58 6.28715e-61 5.59785e-64 3.57049e-67 1.60602e-70 5.01126e-74 1.06619e-77 1.51908e-81 1.42225e-85 8.57902e-90 3.2656e-94 7.676e-99 1.08915e-103 9.10936e-109 4.38048e-114 1.17994e-119 1.73237e-125 1.34723e-131 5.38588e-138 1.07266e-144 1.02991e-151 4.60607e-159 9.25579e-167 8.04769e-175 2.9104e-183 4.20049e-192 2.31689e-201 4.66739e-211 3.27481e-221 7.61455e-232 5.56975e-243 1.21361e-254 7.44008e-267 1.20882e-279 4.88928e-293 4.61049e-307 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
